#$t$ (s)	$E_y$ (V/m)	(600,55)	
1.87277e-06	4.74065e-01	
1.87513e-06	5.64225e-01	
1.87749e-06	6.44861e-01	
1.87985e-06	7.16021e-01	
1.88221e-06	7.76554e-01	
1.88456e-06	8.24310e-01	
1.88692e-06	8.58396e-01	
1.88928e-06	8.79441e-01	
1.89164e-06	8.87304e-01	
1.89400e-06	8.80641e-01	
1.89636e-06	8.59313e-01	
1.89872e-06	8.24892e-01	
1.90108e-06	7.78178e-01	
1.90343e-06	7.18638e-01	
1.90579e-06	6.47027e-01	
1.90815e-06	5.65779e-01	
1.91051e-06	4.76452e-01	
1.91287e-06	3.79286e-01	
1.91523e-06	2.75463e-01	
1.91759e-06	1.67701e-01	
1.91994e-06	5.81671e-02	
1.92230e-06	-5.25293e-02	
1.92466e-06	-1.63305e-01	
1.92702e-06	-2.71365e-01	
1.92938e-06	-3.74345e-01	
1.93174e-06	-4.71704e-01	
1.93410e-06	-5.62592e-01	
1.93646e-06	-6.44374e-01	
1.93881e-06	-7.15028e-01	
1.94117e-06	-7.74566e-01	
1.94353e-06	-8.22681e-01	
1.94589e-06	-8.57583e-01	
1.94825e-06	-8.78035e-01	
1.95061e-06	-8.84778e-01	
1.95297e-06	-8.78552e-01	
1.95532e-06	-8.58402e-01	
1.95768e-06	-8.23823e-01	
1.96004e-06	-7.76391e-01	
1.96240e-06	-7.17692e-01	
1.96476e-06	-6.47518e-01	
1.96712e-06	-5.66031e-01	
1.96948e-06	-4.75767e-01	
1.97184e-06	-3.79005e-01	
1.97419e-06	-2.76045e-01	
1.97655e-06	-1.67795e-01	
1.97891e-06	-5.70929e-02	
1.98127e-06	5.35334e-02	
1.98363e-06	1.63424e-01	
1.98599e-06	2.71708e-01	
1.98835e-06	3.75630e-01	
1.99070e-06	4.72717e-01	
1.99306e-06	5.62393e-01	
1.99542e-06	6.44137e-01	
1.99778e-06	7.15759e-01	
2.00014e-06	7.75094e-01	
2.00250e-06	8.22172e-01	
2.00486e-06	8.57290e-01	
2.00721e-06	8.78884e-01	
2.00957e-06	8.85675e-01	
2.01193e-06	8.78470e-01	
2.01429e-06	8.58290e-01	
2.01665e-06	8.24665e-01	
2.01901e-06	7.77178e-01	
2.02137e-06	7.17357e-01	
2.02373e-06	6.47082e-01	
2.02608e-06	5.66688e-01	
2.02844e-06	4.76524e-01	
2.03080e-06	3.78688e-01	
2.03316e-06	2.75695e-01	
2.03552e-06	1.68544e-01	
2.03788e-06	5.78832e-02	
2.04024e-06	-5.38255e-02	
2.04259e-06	-1.63774e-01	
2.04495e-06	-2.71024e-01	
2.04731e-06	-3.74880e-01	
2.04967e-06	-4.72988e-01	
2.05203e-06	-5.62866e-01	
2.05439e-06	-6.43667e-01	
2.05675e-06	-7.15023e-01	
2.05911e-06	-7.75282e-01	
2.06146e-06	-8.22591e-01	
2.06382e-06	-8.56716e-01	
2.06618e-06	-8.78050e-01	
2.06854e-06	-8.85857e-01	
2.07090e-06	-8.79029e-01	
2.07326e-06	-8.57934e-01	
2.07562e-06	-8.23945e-01	
2.07797e-06	-7.77369e-01	
2.08033e-06	-7.17826e-01	
2.08269e-06	-6.46550e-01	
2.08505e-06	-5.65854e-01	
2.08741e-06	-4.76712e-01	
2.08977e-06	-3.79313e-01	
2.09213e-06	-2.75385e-01	
2.09449e-06	-1.67751e-01	
2.09684e-06	-5.80078e-02	
2.09920e-06	5.32522e-02	
2.10156e-06	1.64170e-01	
2.10392e-06	2.71851e-01	
2.10628e-06	3.74724e-01	
2.10864e-06	4.72373e-01	
2.11100e-06	5.63168e-01	
2.11335e-06	6.44427e-01	
2.11571e-06	7.14898e-01	
2.11807e-06	7.74725e-01	
2.12043e-06	8.22913e-01	
2.12279e-06	8.57448e-01	
2.12515e-06	8.77923e-01	
2.12751e-06	8.85311e-01	
2.12986e-06	8.79302e-01	
2.13222e-06	8.58655e-01	
2.13458e-06	8.23851e-01	
2.13694e-06	7.76750e-01	
2.13930e-06	7.18006e-01	
2.14166e-06	6.47334e-01	
2.14402e-06	5.65911e-01	
2.14638e-06	4.76140e-01	
2.14873e-06	3.79372e-01	
2.15109e-06	2.76021e-01	
2.15345e-06	1.67752e-01	
2.15581e-06	5.74390e-02	
2.15817e-06	-5.31339e-02	
2.16053e-06	-1.63440e-01	
2.16289e-06	-2.71851e-01	
2.16524e-06	-3.75447e-01	
2.16760e-06	-4.72479e-01	
2.16996e-06	-5.62619e-01	
2.17232e-06	-6.44530e-01	
2.17468e-06	-7.15702e-01	
2.17704e-06	-7.74933e-01	
2.17940e-06	-8.22561e-01	
2.18176e-06	-8.57992e-01	
2.18411e-06	-8.79357e-01	
2.18647e-06	-8.86118e-01	
2.18883e-06	-8.79417e-01	
2.19119e-06	-8.59601e-01	
2.19355e-06	-8.25796e-01	
2.19591e-06	-7.78342e-01	
2.19827e-06	-7.19082e-01	
2.20062e-06	-6.49120e-01	
2.20298e-06	-5.68455e-01	
2.20534e-06	-4.78134e-01	
2.20770e-06	-3.80739e-01	
2.21006e-06	-2.78031e-01	
2.21242e-06	-1.70473e-01	
2.21478e-06	-5.94899e-02	
2.21714e-06	5.19960e-02	
2.21949e-06	1.62010e-01	
2.22185e-06	2.69906e-01	
2.22421e-06	3.74130e-01	
2.22657e-06	4.71994e-01	
2.22893e-06	5.61763e-01	
2.23129e-06	6.43062e-01	
2.23365e-06	7.14860e-01	
2.23600e-06	7.75035e-01	
2.23836e-06	8.22316e-01	
2.24072e-06	8.56957e-01	
2.24308e-06	8.78820e-01	
2.24544e-06	8.86656e-01	
2.24780e-06	8.79959e-01	
2.25016e-06	8.59650e-01	
2.25251e-06	8.26398e-01	
2.25487e-06	7.79928e-01	
2.25723e-06	7.20523e-01	
2.25959e-06	6.49860e-01	
2.26195e-06	5.69565e-01	
2.26431e-06	4.80082e-01	
2.26667e-06	3.82249e-01	
2.26903e-06	2.78501e-01	
2.27138e-06	1.71148e-01	
2.27374e-06	6.10371e-02	
2.27610e-06	-5.07383e-02	
2.27846e-06	-1.61525e-01	
2.28082e-06	-2.68981e-01	
2.28318e-06	-3.72293e-01	
2.28554e-06	-4.70495e-01	
2.28789e-06	-5.61260e-01	
2.29025e-06	-6.42424e-01	
2.29261e-06	-7.13542e-01	
2.29497e-06	-7.74268e-01	
2.29733e-06	-8.22747e-01	
2.29969e-06	-8.57394e-01	
2.30205e-06	-8.78475e-01	
2.30441e-06	-8.86468e-01	
2.30676e-06	-8.80431e-01	
2.30912e-06	-8.59734e-01	
2.31148e-06	-8.25564e-01	
2.31384e-06	-7.79114e-01	
2.31620e-06	-7.20364e-01	
2.31856e-06	-6.49566e-01	
2.32092e-06	-5.68533e-01	
2.32327e-06	-4.79279e-01	
2.32563e-06	-3.82416e-01	
2.32799e-06	-2.78715e-01	
2.33035e-06	-1.70633e-01	
2.33271e-06	-6.06257e-02	
2.33507e-06	5.03276e-02	
2.33743e-06	1.61232e-01	
2.33979e-06	2.69581e-01	
2.34214e-06	3.72930e-01	
2.34450e-06	4.70412e-01	
2.34686e-06	5.61178e-01	
2.34922e-06	6.43146e-01	
2.35158e-06	7.14306e-01	
2.35394e-06	7.74078e-01	
2.35630e-06	8.22357e-01	
